0,0,0.0,0.0,-46.78642988326043,3.5056547022236115,2.5639619658659973
0,0,0.0,0.0,-47.27964712255456,3.5042170428402306,2.5423800855833156
0,0,0.0,0.0,-36.647459700375805,3.490776114619408,2.9019018354912953
0,0,0.0,0.0,-30.08081532235002,3.416725565496887,3.0850361389395373
0,0,0.0,0.0,-28.31759656151513,3.435577928151766,3.1287039185034344
0,0,0.0,0.0,-28.015777377042085,3.43907625164895,3.1359934736207955
0,0,0.0,0.0,-25.601032696282957,3.4664150920320123,3.1925467002270493
0,0,0.0,0.0,-26.83250695889366,3.452619447631896,3.1640862155757064
0,0,0.0,0.0,-28.362791399625166,3.4350525749130774,3.1276078894102812
0,0,0.0,0.0,-30.31761271391936,3.419542998610135,3.0790230190507284
0.0,540.43,1526.8,1476.59,71.09389739650872,-0.00543525571284621,3.177099780701627
0.0,0.0,1639.36,1837.49,48.75529691180145,-1.0050147492625363,3.52495742092446
0.0,352.66,0.0,984.54,8.446756045817523,2.497280988731197,3.177099780701627
915.31,1644.4,0.0,0.0,-13.647536516492728,3.52495742092446,-1.0050147492625363
1851.55,0.0,171.56,982.56,21.3920321752026,1.0093165304267695,2.497280988731197
1724.47,0.0,0.0,844.37,7.728902923672436,2.497280988731197,2.497280988731197
1624.79,872.19,0.0,0.0,-9.87320865502332,3.52495742092446,3.328569283100518e-16
125.73,0.0,483.33,1288.29,18.786238368576846,1.0093165304267695,2.497280988731197
207.09,0.0,0.0,1011.38,12.057881897202677,2.497280988731197,2.497280988731197
0.0,0.0,0.0,869.72,10.118320107721885,1.4723679417121474,3.52495742092446
712.11,0.0,0.0,0.0,-16.24908079345834,3.52495742092446,1.4723679417121474
266.22,0.0,0.0,0.0,1.3666222744172103,3.52495742092446,1.4723679417121474
0.0,0.0,0.0,540.35,32.3817013492949,1.4723679417121474,3.52495742092446
0.0,0.0,0.0,16.52,13.778229237059548,1.4723679417121474,3.52495742092446
0.0,0.0,0.0,0.0,-16.656303736960226,3.52495742092446,3.3428993303225107
266.47,0.0,0.0,0.0,-24.69522893634592,3.52495742092446,1.4723679417121474
0.0,0.0,0.0,0.0,-4.542882088659098,3.52495742092446,3.469073732615989
0.0,0.0,0.0,0.0,4.795748208645875,3.466109420463011,3.52495742092446
0.0,0.0,0.0,0.0,5.7492405256519845,3.4550660439108762,3.52495742092446
0.0,0.0,0.0,0.0,6.81953818607694,3.4429194967757506,3.52495742092446
0.0,0.0,0.0,0.0,3.2279827262120193,3.48473218410116,3.52495742092446
0.0,0.0,0.0,0.0,1.480582868795537,3.5061867547481924,3.52495742092446
0.0,0.0,0.0,0.0,0.21706602304421097,3.522170901208303,3.52495742092446
0.0,0.0,0.0,0.0,-0.02031913006263153,3.52495742092446,3.524696071790434
0.0,0.0,0.0,0.0,-1.8266888176581375,3.52495742092446,3.5018778239387913
0.0,0.0,614.63,324.51,-2.908182700398058,3.328569283100518e-16,3.52495742092446
0.0,0.0,0,0,17.84311692207291,3.33216306546383,3.52495742092446
0.0,0.0,0,0,22.628390590868747,3.258300251008652,3.498383487983165
0.0,0.0,0,0,20.88854666395406,3.2950360960636393,3.5161610744952316
0.0,0.0,0,0,19.21964169398413,3.3200483358137545,3.52495742092446
0.0,0.0,0,0,18.11257916630133,3.329763183281817,3.52495742092446
0.0,0.0,0,0,17.56815846585758,3.3346262378615084,3.52495742092446
0.0,0.0,0,0,17.727689342376323,3.3331953382248076,3.52495742092446
0.0,0.0,0,0,18.996430493459542,3.3219884355748497,3.52495742092446
0.0,0.0,0,0,23.406667963063725,3.2414639319446596,3.4902027134130766
237.15,222.78,0,0,30.751330641384953,3.52495742092446,3.328569283100518e-16
